C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/04/07,14:45:15,0000000360841888,DEMAND,0000000360841717
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",QLD1,260.414,0.6,SATELLITE,"2022/03/18 17:50:30"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",QLD1,194.701,1,MEASUREMENT,"2022/03/18 17:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",QLDC,32.912,1,MEASUREMENT,"2022/03/18 17:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",QLDC,30.617,0.6,SATELLITE,"2022/03/18 17:50:30"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",QLDN,54.66,1,MEASUREMENT,"2022/03/18 17:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",QLDN,38.732,0.6,SATELLITE,"2022/03/18 17:50:30"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",QLDS,191.064,0.6,SATELLITE,"2022/03/18 17:50:30"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",QLDS,107.129,1,MEASUREMENT,"2022/03/18 17:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",SA1,400.055,0.6,SATELLITE,"2022/03/18 17:50:30"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",SA1,431.78,1,MEASUREMENT,"2022/03/18 17:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",TAS1,20.857,0.6,SATELLITE,"2022/03/18 17:50:30"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",TAS1,25.59,1,MEASUREMENT,"2022/03/18 17:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",TASN,13.768,1,MEASUREMENT,"2022/03/18 17:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",TASN,12.099,0.6,SATELLITE,"2022/03/18 17:50:30"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",TASS,8.757,0.6,SATELLITE,"2022/03/18 17:50:30"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",TASS,11.823,1,MEASUREMENT,"2022/03/18 17:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",VIC1,353.414,0.6,SATELLITE,"2022/03/18 17:50:30"
D,ROOFTOP,ACTUAL,2,"2022/03/18 17:30:00",VIC1,355.5,1,MEASUREMENT,"2022/03/18 17:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",NSW1,76.242,1,MEASUREMENT,"2022/03/18 18:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",NSW1,93.956,0.6,SATELLITE,"2022/03/18 18:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",QLD1,61.226,1,MEASUREMENT,"2022/03/18 18:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",QLD1,56.347,0.6,SATELLITE,"2022/03/18 18:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",QLDC,9.746,1,MEASUREMENT,"2022/03/18 18:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",QLDC,6.861,0.6,SATELLITE,"2022/03/18 18:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",QLDN,28.13,1,MEASUREMENT,"2022/03/18 18:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",QLDN,13.253,0.6,SATELLITE,"2022/03/18 18:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",QLDS,23.35,1,MEASUREMENT,"2022/03/18 18:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",QLDS,36.233,0.6,SATELLITE,"2022/03/18 18:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",SA1,244.559,0.6,SATELLITE,"2022/03/18 18:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",SA1,254.989,1,MEASUREMENT,"2022/03/18 18:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",TAS1,8.785,0.6,SATELLITE,"2022/03/18 18:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",TAS1,10.726,1,MEASUREMENT,"2022/03/18 18:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",TASN,5.214,1,MEASUREMENT,"2022/03/18 18:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",TASN,5.138,0.6,SATELLITE,"2022/03/18 18:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",TASS,3.647,0.6,SATELLITE,"2022/03/18 18:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",TASS,5.508,1,MEASUREMENT,"2022/03/18 18:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",VIC1,173.553,0.6,SATELLITE,"2022/03/18 18:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:00:00",VIC1,172.168,1,MEASUREMENT,"2022/03/18 18:19:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",NSW1,4.396,0.6,SATELLITE,"2022/03/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",NSW1,5.854,1,MEASUREMENT,"2022/03/18 18:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",QLD1,2.63,0.6,SATELLITE,"2022/03/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",QLD1,4.235,1,MEASUREMENT,"2022/03/18 18:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",QLDC,0,0.6,SATELLITE,"2022/03/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",QLDC,0,1,MEASUREMENT,"2022/03/18 18:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",QLDN,4.214,1,MEASUREMENT,"2022/03/18 18:49:40"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",QLDN,2.536,0.6,SATELLITE,"2022/03/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",QLDS,0.022,1,MEASUREMENT,"2022/03/18 18:49:40"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",QLDS,0.094,0.6,SATELLITE,"2022/03/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",SA1,105.829,1,MEASUREMENT,"2022/03/18 18:49:40"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",SA1,107.074,0.6,SATELLITE,"2022/03/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",TAS1,1.395,1,MEASUREMENT,"2022/03/18 18:49:40"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",TAS1,1.548,0.6,SATELLITE,"2022/03/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",TASN,0.777,1,MEASUREMENT,"2022/03/18 18:49:40"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",TASN,0.958,0.6,SATELLITE,"2022/03/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",TASS,0.591,0.6,SATELLITE,"2022/03/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",TASS,0.618,1,MEASUREMENT,"2022/03/18 18:49:40"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",VIC1,41.928,0.6,SATELLITE,"2022/03/18 18:50:27"
D,ROOFTOP,ACTUAL,2,"2022/03/18 18:30:00",VIC1,40.004,1,MEASUREMENT,"2022/03/18 18:49:40"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",NSW1,0,1,MEASUREMENT,"2022/03/18 19:19:38"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",NSW1,0,0.6,SATELLITE,"2022/03/18 19:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",QLD1,0,0.6,SATELLITE,"2022/03/18 19:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",QLD1,0,1,MEASUREMENT,"2022/03/18 19:19:38"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",QLDC,0,0.6,SATELLITE,"2022/03/18 19:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",QLDC,0,1,MEASUREMENT,"2022/03/18 19:19:38"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",QLDN,0,0.6,SATELLITE,"2022/03/18 19:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",QLDN,0,1,MEASUREMENT,"2022/03/18 19:19:38"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",QLDS,0,0.6,SATELLITE,"2022/03/18 19:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",QLDS,0,1,MEASUREMENT,"2022/03/18 19:19:38"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",SA1,18.333,1,MEASUREMENT,"2022/03/18 19:19:38"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",SA1,20.162,0.6,SATELLITE,"2022/03/18 19:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",TAS1,0,0.6,SATELLITE,"2022/03/18 19:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",TAS1,0,1,MEASUREMENT,"2022/03/18 19:19:38"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",TASN,0,1,MEASUREMENT,"2022/03/18 19:19:38"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",TASN,0,0.6,SATELLITE,"2022/03/18 19:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",TASS,0,0.6,SATELLITE,"2022/03/18 19:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",TASS,0,1,MEASUREMENT,"2022/03/18 19:19:38"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",VIC1,0.317,1,MEASUREMENT,"2022/03/18 19:19:38"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:00:00",VIC1,0.075,0.6,SATELLITE,"2022/03/18 19:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",NSW1,0,1,MEASUREMENT,"2022/03/18 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",NSW1,0,0.6,SATELLITE,"2022/03/18 19:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",QLD1,0,1,MEASUREMENT,"2022/03/18 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",QLD1,0,0.6,SATELLITE,"2022/03/18 19:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",QLDC,0,1,MEASUREMENT,"2022/03/18 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",QLDC,0,0.6,SATELLITE,"2022/03/18 19:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",QLDN,0,1,MEASUREMENT,"2022/03/18 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",QLDN,0,0.6,SATELLITE,"2022/03/18 19:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",QLDS,0,1,MEASUREMENT,"2022/03/18 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",QLDS,0,0.6,SATELLITE,"2022/03/18 19:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",SA1,0.047,1,MEASUREMENT,"2022/03/18 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",SA1,0,0.6,SATELLITE,"2022/03/18 19:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",TAS1,0,1,MEASUREMENT,"2022/03/18 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",TAS1,0,0.6,SATELLITE,"2022/03/18 19:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",TASN,0,0.6,SATELLITE,"2022/03/18 19:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",TASN,0,1,MEASUREMENT,"2022/03/18 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",TASS,0,0.6,SATELLITE,"2022/03/18 19:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",TASS,0,1,MEASUREMENT,"2022/03/18 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",VIC1,0,0.6,SATELLITE,"2022/03/18 19:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 19:30:00",VIC1,0,1,MEASUREMENT,"2022/03/18 19:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",NSW1,0,0.6,SATELLITE,"2022/03/18 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",NSW1,0,1,MEASUREMENT,"2022/03/18 20:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",QLD1,0,0.6,SATELLITE,"2022/03/18 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",QLD1,0,1,MEASUREMENT,"2022/03/18 20:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",QLDC,0,0.6,SATELLITE,"2022/03/18 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",QLDC,0,1,MEASUREMENT,"2022/03/18 20:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",QLDN,0,0.6,SATELLITE,"2022/03/18 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",QLDN,0,1,MEASUREMENT,"2022/03/18 20:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",QLDS,0,1,MEASUREMENT,"2022/03/18 20:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",QLDS,0,0.6,SATELLITE,"2022/03/18 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",SA1,0,0.6,SATELLITE,"2022/03/18 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",SA1,0,1,MEASUREMENT,"2022/03/18 20:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",TAS1,0,0.6,SATELLITE,"2022/03/18 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",TAS1,0,1,MEASUREMENT,"2022/03/18 20:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",TASN,0,0.6,SATELLITE,"2022/03/18 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",TASN,0,1,MEASUREMENT,"2022/03/18 20:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",TASS,0,0.6,SATELLITE,"2022/03/18 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",TASS,0,1,MEASUREMENT,"2022/03/18 20:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",VIC1,0,1,MEASUREMENT,"2022/03/18 20:19:46"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:00:00",VIC1,0,0.6,SATELLITE,"2022/03/18 20:20:25"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",NSW1,0,1,MEASUREMENT,"2022/03/18 20:49:41"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",NSW1,0,0.6,SATELLITE,"2022/03/18 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",QLD1,0,1,MEASUREMENT,"2022/03/18 20:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",QLD1,0,0.6,SATELLITE,"2022/03/18 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",QLDC,0,1,MEASUREMENT,"2022/03/18 20:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",QLDC,0,0.6,SATELLITE,"2022/03/18 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",QLDN,0,0.6,SATELLITE,"2022/03/18 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",QLDN,0,1,MEASUREMENT,"2022/03/18 20:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",QLDS,0,1,MEASUREMENT,"2022/03/18 20:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",QLDS,0,0.6,SATELLITE,"2022/03/18 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",SA1,0,1,MEASUREMENT,"2022/03/18 20:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",SA1,0,0.6,SATELLITE,"2022/03/18 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",TAS1,0,0.6,SATELLITE,"2022/03/18 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",TAS1,0,1,MEASUREMENT,"2022/03/18 20:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",TASN,0,0.6,SATELLITE,"2022/03/18 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",TASN,0,1,MEASUREMENT,"2022/03/18 20:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",TASS,0,1,MEASUREMENT,"2022/03/18 20:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",TASS,0,0.6,SATELLITE,"2022/03/18 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",VIC1,0,0.6,SATELLITE,"2022/03/18 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 20:30:00",VIC1,0,1,MEASUREMENT,"2022/03/18 20:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",NSW1,0,1,MEASUREMENT,"2022/03/18 21:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",NSW1,0,0.6,SATELLITE,"2022/03/18 21:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",QLD1,0,1,MEASUREMENT,"2022/03/18 21:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",QLD1,0,0.6,SATELLITE,"2022/03/18 21:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",QLDC,0,1,MEASUREMENT,"2022/03/18 21:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",QLDC,0,0.6,SATELLITE,"2022/03/18 21:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",QLDN,0,0.6,SATELLITE,"2022/03/18 21:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",QLDN,0,1,MEASUREMENT,"2022/03/18 21:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",QLDS,0,0.6,SATELLITE,"2022/03/18 21:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",QLDS,0,1,MEASUREMENT,"2022/03/18 21:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",SA1,0,1,MEASUREMENT,"2022/03/18 21:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",SA1,0,0.6,SATELLITE,"2022/03/18 21:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",TAS1,0,1,MEASUREMENT,"2022/03/18 21:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",TAS1,0,0.6,SATELLITE,"2022/03/18 21:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",TASN,0,1,MEASUREMENT,"2022/03/18 21:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",TASN,0,0.6,SATELLITE,"2022/03/18 21:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",TASS,0,1,MEASUREMENT,"2022/03/18 21:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",TASS,0,0.6,SATELLITE,"2022/03/18 21:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",VIC1,0,0.6,SATELLITE,"2022/03/18 21:20:23"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:00:00",VIC1,0,1,MEASUREMENT,"2022/03/18 21:19:43"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",NSW1,0,0.6,SATELLITE,"2022/03/18 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",NSW1,0,1,MEASUREMENT,"2022/03/18 21:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",QLD1,0,0.6,SATELLITE,"2022/03/18 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",QLD1,0,1,MEASUREMENT,"2022/03/18 21:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",QLDC,0,0.6,SATELLITE,"2022/03/18 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",QLDC,0,1,MEASUREMENT,"2022/03/18 21:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",QLDN,0,0.6,SATELLITE,"2022/03/18 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",QLDN,0,1,MEASUREMENT,"2022/03/18 21:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",QLDS,0,0.6,SATELLITE,"2022/03/18 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",QLDS,0,1,MEASUREMENT,"2022/03/18 21:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",SA1,0,1,MEASUREMENT,"2022/03/18 21:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",SA1,0,0.6,SATELLITE,"2022/03/18 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",TAS1,0,0.6,SATELLITE,"2022/03/18 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",TAS1,0,1,MEASUREMENT,"2022/03/18 21:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",TASN,0,0.6,SATELLITE,"2022/03/18 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",TASN,0,1,MEASUREMENT,"2022/03/18 21:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",TASS,0,0.6,SATELLITE,"2022/03/18 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",TASS,0,1,MEASUREMENT,"2022/03/18 21:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",VIC1,0,0.6,SATELLITE,"2022/03/18 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/03/18 21:30:00",VIC1,0,1,MEASUREMENT,"2022/03/18 21:49:42"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",NSW1,0,1,MEASUREMENT,"2022/03/18 22:19:44"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",NSW1,0,0.6,SATELLITE,"2022/03/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",QLD1,0,1,MEASUREMENT,"2022/03/18 22:19:44"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",QLD1,0,0.6,SATELLITE,"2022/03/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",QLDC,0,1,MEASUREMENT,"2022/03/18 22:19:44"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",QLDC,0,0.6,SATELLITE,"2022/03/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",QLDN,0,1,MEASUREMENT,"2022/03/18 22:19:44"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",QLDN,0,0.6,SATELLITE,"2022/03/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",QLDS,0,0.6,SATELLITE,"2022/03/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",QLDS,0,1,MEASUREMENT,"2022/03/18 22:19:44"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",SA1,0,0.6,SATELLITE,"2022/03/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",SA1,0,1,MEASUREMENT,"2022/03/18 22:19:44"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",TAS1,0,0.6,SATELLITE,"2022/03/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",TAS1,0,1,MEASUREMENT,"2022/03/18 22:19:44"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",TASN,0,0.6,SATELLITE,"2022/03/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",TASN,0,1,MEASUREMENT,"2022/03/18 22:19:44"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",TASS,0,1,MEASUREMENT,"2022/03/18 22:19:44"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",TASS,0,0.6,SATELLITE,"2022/03/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",VIC1,0,1,MEASUREMENT,"2022/03/18 22:19:44"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:00:00",VIC1,0,0.6,SATELLITE,"2022/03/18 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:30:00",NSW1,0,1,MEASUREMENT,"2022/03/18 22:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:30:00",NSW1,0,0.6,SATELLITE,"2022/03/18 22:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:30:00",QLD1,0,1,MEASUREMENT,"2022/03/18 22:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:30:00",QLD1,0,0.6,SATELLITE,"2022/03/18 22:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:30:00",QLDC,0,0.6,SATELLITE,"2022/03/18 22:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:30:00",QLDC,0,1,MEASUREMENT,"2022/03/18 22:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:30:00",QLDN,0,0.6,SATELLITE,"2022/03/18 22:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:30:00",QLDN,0,1,MEASUREMENT,"2022/03/18 22:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:30:00",QLDS,0,0.6,SATELLITE,"2022/03/18 22:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:30:00",QLDS,0,1,MEASUREMENT,"2022/03/18 22:49:39"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:30:00",SA1,0,0.6,SATELLITE,"2022/03/18 22:50:24"
D,ROOFTOP,ACTUAL,2,"2022/03/18 22:30:00",SA1,0,1,MEASUREMENT,"2022/03/18 22:49:39"
